"2017-11-01 19:18:28","116.3"
"2017-11-01 19:18:38","115.8"
"2017-11-01 19:18:48","115.5"
"2017-11-01 19:18:58","115.4"
"2017-11-01 19:19:08","115.3"
"2017-11-01 19:19:18","115.8"
"2017-11-01 19:19:28","116.1"
"2017-11-01 19:19:38","116.2"
"2017-11-01 19:19:48","116.4"
"2017-11-01 19:19:58","116.3"
"2017-11-01 19:20:09","116.3"
"2017-11-01 19:20:19","116.3"
"2017-11-01 19:20:29","116.2"
"2017-11-01 19:20:39","116.2"
"2017-11-01 19:20:49","116.2"
"2017-11-01 19:20:59","116.2"
"2017-11-01 19:21:09","116.2"
"2017-11-01 19:21:19","116.3"
"2017-11-01 19:21:29","116.4"
"2017-11-01 19:21:39","116.3"
"2017-11-01 19:21:49","116.3"
"2017-11-01 19:21:59","116.3"
"2017-11-01 19:22:10","116.2"
"2017-11-01 19:22:20","116.3"
"2017-11-01 19:22:30","116.4"
"2017-11-01 19:22:40","116.4"
"2017-11-01 19:22:50","116.4"
"2017-11-01 19:23:00","116.4"
"2017-11-01 19:23:10","116.4"
"2017-11-01 19:23:20","116.3"
"2017-11-01 19:23:30","116.3"
"2017-11-01 19:23:40","116.3"
"2017-11-01 19:23:50","116.3"
"2017-11-01 19:24:00","116.3"
"2017-11-01 19:24:11","116.3"
"2017-11-01 19:24:21","116.3"
"2017-11-01 19:24:31","116.3"
"2017-11-01 19:24:41","116.3"
"2017-11-01 19:24:51","116.3"
"2017-11-01 19:25:01","116.3"
"2017-11-01 19:25:11","116.3"
"2017-11-01 19:25:21","116.3"
"2017-11-01 19:25:31","116.3"
"2017-11-01 19:25:41","116.2"
"2017-11-01 19:25:51","116.2"
"2017-11-01 19:26:02","116.2"
"2017-11-01 19:26:12","116.3"
"2017-11-01 19:26:22","116.3"
"2017-11-01 19:26:32","116.2"
"2017-11-01 19:26:42","116.3"
"2017-11-01 19:26:52","116.3"
"2017-11-01 19:27:02","116.3"
"2017-11-01 19:27:12","116.3"
"2017-11-01 19:27:22","116.3"
"2017-11-01 19:27:32","116.3"
"2017-11-01 19:27:43","116.3"
"2017-11-01 19:27:53","116.3"
"2017-11-01 19:28:03","116.3"
"2017-11-01 19:28:13","116.2"
"2017-11-01 19:28:23","115.6"
"2017-11-01 19:28:33","115.3"
"2017-11-01 19:28:43","115.3"
"2017-11-01 19:28:53","115.5"
"2017-11-01 19:29:03","116"
"2017-11-01 19:29:13","116.3"
"2017-11-01 19:29:23","116.3"
"2017-11-01 19:29:33","116.3"
"2017-11-01 19:29:43","116.4"
"2017-11-01 19:29:54","116.4"
"2017-11-01 19:30:04","116.3"
"2017-11-01 19:30:14","116.3"
"2017-11-01 19:30:24","116.2"
"2017-11-01 19:30:34","116.3"
"2017-11-01 19:30:44","116.4"
"2017-11-01 19:30:54","116.4"
"2017-11-01 19:31:04","116.4"
"2017-11-01 19:31:14","116.5"
"2017-11-01 19:31:24","116.5"
"2017-11-01 19:31:34","116.5"
"2017-11-01 19:31:44","116.4"
"2017-11-01 19:31:54","116.4"
"2017-11-01 19:32:05","116.4"
"2017-11-01 19:32:15","116.4"
"2017-11-01 19:32:25","116.5"
"2017-11-01 19:32:35","116.4"
"2017-11-01 19:32:45","116.4"
"2017-11-01 19:32:55","116.5"
"2017-11-01 19:33:05","116.4"
"2017-11-01 19:33:15","116.4"
"2017-11-01 19:33:25","116.4"
"2017-11-01 19:33:35","116.4"
"2017-11-01 19:33:45","116.4"
"2017-11-01 19:33:55","116.4"
"2017-11-01 19:34:06","116.3"
"2017-11-01 19:34:16","116.4"
"2017-11-01 19:34:26","116.4"
"2017-11-01 19:34:36","116.4"
"2017-11-01 19:34:46","116.4"
"2017-11-01 19:34:56","116.4"
"2017-11-01 19:35:06","116.4"
"2017-11-01 19:35:16","116.3"
"2017-11-01 19:35:26","116.4"
"2017-11-01 19:35:36","116.4"
"2017-11-01 19:35:46","116.3"
"2017-11-01 19:35:57","116.3"
"2017-11-01 19:36:07","116.3"
"2017-11-01 19:36:17","116.3"
"2017-11-01 19:36:27","116.3"
"2017-11-01 19:36:37","116.3"
"2017-11-01 19:36:47","116.4"
"2017-11-01 19:36:57","116.4"
"2017-11-01 19:37:07","116.4"
"2017-11-01 19:37:17","116.4"
"2017-11-01 19:37:27","116.4"
"2017-11-01 19:37:37","116.3"
"2017-11-01 19:37:47","116.3"
"2017-11-01 19:37:58","116"
"2017-11-01 19:38:08","115.7"
"2017-11-01 19:38:18","115.6"
"2017-11-01 19:38:28","115.6"
"2017-11-01 19:38:38","116"
"2017-11-01 19:38:48","116.3"
"2017-11-01 19:38:58","116.5"
"2017-11-01 19:39:08","116.5"
"2017-11-01 19:39:18","116.5"
"2017-11-01 19:39:28","116.4"
"2017-11-01 19:39:38","116.5"
"2017-11-01 19:39:48","116.4"
"2017-11-01 19:39:58","116.5"
"2017-11-01 19:40:08","116.5"
"2017-11-01 19:40:18","116.5"
"2017-11-01 19:40:29","116.5"
"2017-11-01 19:40:39","116.5"
"2017-11-01 19:40:49","116.5"
"2017-11-01 19:40:59","116.6"
"2017-11-01 19:41:09","116.6"
"2017-11-01 19:41:19","116.4"
"2017-11-01 19:41:29","116.4"
"2017-11-01 19:41:39","116.3"
"2017-11-01 19:41:49","116.3"
"2017-11-01 19:41:59","116.5"
"2017-11-01 19:42:09","116.4"
"2017-11-01 19:42:19","116.4"
"2017-11-01 19:42:30","116.4"
"2017-11-01 19:42:40","116.4"
"2017-11-01 19:42:50","116.5"
"2017-11-01 19:43:00","116.4"
"2017-11-01 19:43:10","116.4"
"2017-11-01 19:43:20","116.4"
"2017-11-01 19:43:30","116.4"
"2017-11-01 19:43:40","116.4"
"2017-11-01 19:43:50","116.4"
"2017-11-01 19:44:00","116.4"
"2017-11-01 19:44:10","116.5"
"2017-11-01 19:44:21","116.5"
"2017-11-01 19:44:31","116.5"
"2017-11-01 19:44:41","116.5"
"2017-11-01 19:44:51","116.4"
"2017-11-01 19:45:01","116.8"
"2017-11-01 19:45:21","115.7"
"2017-11-01 19:45:31","115.7"
"2017-11-01 19:45:41","116.4"
"2017-11-01 19:45:51","116.8"
"2017-11-01 19:46:01","116.8"
"2017-11-01 19:46:11","116.8"
"2017-11-01 19:46:22","117"
"2017-11-01 19:46:32","117.1"
"2017-11-01 19:46:42","117.2"
"2017-11-01 19:46:52","117.3"
"2017-11-01 19:47:02","117.3"
"2017-11-01 19:47:12","117.3"
"2017-11-01 19:47:22","117.3"
"2017-11-01 19:47:32","117.3"
"2017-11-01 19:47:42","117.3"
"2017-11-01 19:47:52","117.3"
"2017-11-01 19:48:02","117.3"
"2017-11-01 19:48:12","117.3"
"2017-11-01 19:48:22","117.3"
"2017-11-01 19:48:33","117.3"
"2017-11-01 19:48:43","117.2"
"2017-11-01 19:48:53","117.2"
"2017-11-01 19:49:03","117.3"
"2017-11-01 19:49:13","117.3"
"2017-11-01 19:49:23","117.3"
"2017-11-01 19:49:33","117.3"
"2017-11-01 19:49:43","117.3"
"2017-11-01 19:49:53","117.3"
"2017-11-01 19:50:03","117.1"
"2017-11-01 19:50:13","117.2"
"2017-11-01 19:50:23","117.2"
"2017-11-01 19:50:33","117.2"
"2017-11-01 19:50:44","117.2"
"2017-11-01 19:50:54","117.2"
"2017-11-01 19:51:04","117.1"
"2017-11-01 19:51:14","117.2"
"2017-11-01 19:51:24","117.2"
"2017-11-01 19:51:34","117.2"
"2017-11-01 19:51:44","117.3"
"2017-11-01 19:51:54","117.2"
"2017-11-01 19:52:04","117.2"
"2017-11-01 19:52:14","117.2"
"2017-11-01 19:52:24","117.2"
"2017-11-01 19:52:35","117.2"
"2017-11-01 19:52:45","117.2"
"2017-11-01 19:52:55","117.2"
"2017-11-01 19:53:05","117.2"
"2017-11-01 19:53:15","117.2"
"2017-11-01 19:53:25","117.2"
"2017-11-01 19:53:35","117.2"
"2017-11-01 19:53:45","117.2"
"2017-11-01 19:53:55","117.2"
"2017-11-01 19:54:05","117.3"
"2017-11-01 19:54:15","117.3"
"2017-11-01 19:54:26","117.2"
"2017-11-01 19:54:36","117.1"
"2017-11-01 19:54:46","116.5"
"2017-11-01 19:54:56","116.1"
"2017-11-01 19:55:06","116.2"
"2017-11-01 19:55:16","116.3"
"2017-11-01 19:55:26","116.9"
"2017-11-01 19:55:36","117.3"
"2017-11-01 19:55:46","117.3"
"2017-11-01 19:55:56","117.4"
"2017-11-01 19:56:06","117.3"
"2017-11-01 19:56:16","117.3"
"2017-11-01 19:56:27","117.3"
"2017-11-01 19:56:37","117.3"
"2017-11-01 19:56:47","117.3"
"2017-11-01 19:56:57","117.3"
"2017-11-01 19:57:07","117.3"
"2017-11-01 19:57:17","117.3"
"2017-11-01 19:57:27","117.3"
"2017-11-01 19:57:37","117.2"
"2017-11-01 19:57:47","117.2"
"2017-11-01 19:57:57","117.2"
"2017-11-01 19:58:07","117.3"
"2017-11-01 19:58:18","117.2"
"2017-11-01 19:58:28","117.2"
"2017-11-01 19:58:38","117.2"
"2017-11-01 19:58:48","117.2"
"2017-11-01 19:58:58","117.3"
"2017-11-01 19:59:08","117.2"
"2017-11-01 19:59:18","117.2"
"2017-11-01 19:59:28","117.2"
"2017-11-01 19:59:38","117.2"
"2017-11-01 19:59:48","117.2"
"2017-11-01 19:59:58","117.1"
"2017-11-01 20:00:08","117.1"
"2017-11-01 20:00:18","117"
"2017-11-01 20:00:29","117.1"
"2017-11-01 20:00:39","117.2"
"2017-11-01 20:00:49","117.2"
"2017-11-01 20:00:59","117.2"
"2017-11-01 20:01:09","117.2"
"2017-11-01 20:01:19","117.2"
"2017-11-01 20:01:29","117.3"
"2017-11-01 20:01:39","117.3"
"2017-11-01 20:01:49","117.3"
"2017-11-01 20:01:59","117.3"
"2017-11-01 20:02:09","117.3"
"2017-11-01 20:02:19","117.3"
"2017-11-01 20:02:29","117.2"
"2017-11-01 20:02:40","117.2"
"2017-11-01 20:02:50","117.2"
"2017-11-01 20:03:00","117.2"
"2017-11-01 20:03:10","117.2"
"2017-11-01 20:03:20","117.2"
"2017-11-01 20:03:30","117.2"
"2017-11-01 20:03:40","117.2"
"2017-11-01 20:03:50","117.2"
"2017-11-01 20:04:00","117.2"
"2017-11-01 20:04:10","117.1"
"2017-11-01 20:04:20","117"
"2017-11-01 20:04:30","116.7"
"2017-11-01 20:04:40","116.5"
"2017-11-01 20:04:51","116.5"
"2017-11-01 20:05:01","116.6"
"2017-11-01 20:05:11","116.9"
"2017-11-01 20:05:21","117.1"
"2017-11-01 20:05:31","117.1"
"2017-11-01 20:05:41","117.1"
"2017-11-01 20:05:51","117.1"
"2017-11-01 20:06:01","117.1"
"2017-11-01 20:06:11","117"
"2017-11-01 20:06:21","117.1"
"2017-11-01 20:06:31","117"
"2017-11-01 20:06:41","117"
"2017-11-01 20:06:52","117.1"
"2017-11-01 20:07:02","117.1"
"2017-11-01 20:07:12","117.2"
"2017-11-01 20:07:22","117.1"
"2017-11-01 20:07:32","117.1"
"2017-11-01 20:07:42","117.1"
"2017-11-01 20:07:52","117.1"
"2017-11-01 20:08:02","117.2"
"2017-11-01 20:08:12","117.1"
"2017-11-01 20:08:22","117.2"
"2017-11-01 20:08:33","117.2"
"2017-11-01 20:08:43","117.2"
"2017-11-01 20:08:53","117.2"
"2017-11-01 20:09:03","117.1"
"2017-11-01 20:09:14","117.1"
"2017-11-01 20:09:24","117.1"
"2017-11-01 20:09:34","117.1"
"2017-11-01 20:09:44","117.2"
"2017-11-01 20:09:54","117.2"
"2017-11-01 20:10:04","117.2"
"2017-11-01 20:10:14","117.2"
"2017-11-01 20:10:24","117.2"
"2017-11-01 20:10:34","117.2"
"2017-11-01 20:10:44","117.2"
"2017-11-01 20:10:54","117.2"
"2017-11-01 20:11:04","117.2"
"2017-11-01 20:11:15","117.2"
"2017-11-01 20:11:25","117.2"
"2017-11-01 20:11:35","117.3"
"2017-11-01 20:11:45","117.2"
"2017-11-01 20:11:55","117.2"
"2017-11-01 20:12:05","117.2"
"2017-11-01 20:12:15","117.1"
"2017-11-01 20:12:25","117.1"
"2017-11-01 20:12:35","117.2"
"2017-11-01 20:12:45","117.2"
"2017-11-01 20:12:55","117.2"
"2017-11-01 20:13:05","117.1"
"2017-11-01 20:13:15","117.1"
"2017-11-01 20:13:26","117.1"
"2017-11-01 20:13:36","117.2"
"2017-11-01 20:13:46","117.2"
"2017-11-01 20:13:56","117.1"
"2017-11-01 20:14:06","116.4"
"2017-11-01 20:14:16","116.1"
"2017-11-01 20:14:26","116.1"
"2017-11-01 20:14:36","116.2"
"2017-11-01 20:14:46","116.8"
"2017-11-01 20:14:56","117.2"
"2017-11-01 20:15:06","117.2"
"2017-11-01 20:15:16","117.1"
"2017-11-01 20:15:27","117.2"
"2017-11-01 20:15:37","117.2"
"2017-11-01 20:15:47","117.2"
"2017-11-01 20:15:57","117.2"
"2017-11-01 20:16:07","117.1"
"2017-11-01 20:16:17","117.2"
"2017-11-01 20:16:27","117.1"
"2017-11-01 20:16:37","117.1"
"2017-11-01 20:16:47","117.2"
"2017-11-01 20:16:57","117.1"
"2017-11-01 20:17:07","117.2"
"2017-11-01 20:17:17","117.2"
"2017-11-01 20:17:28","117.2"
"2017-11-01 20:17:38","117.2"
"2017-11-01 20:17:48","117.2"
"2017-11-01 20:17:58","117.2"
"2017-11-01 20:18:08","117.2"
"2017-11-01 20:18:18","117.2"
"2017-11-01 20:18:28","117.2"
"2017-11-01 20:18:38","117.1"
"2017-11-01 20:18:48","117"
"2017-11-01 20:18:58","117"
"2017-11-01 20:19:08","117"
"2017-11-01 20:19:19","117"
"2017-11-01 20:19:29","117.2"
"2017-11-01 20:19:39","117.1"
"2017-11-01 20:19:49","117.1"
"2017-11-01 20:19:59","117.1"
"2017-11-01 20:20:09","117.1"
"2017-11-01 20:20:19","117.2"
"2017-11-01 20:20:29","117.1"
"2017-11-01 20:20:39","117.1"
"2017-11-01 20:20:49","117.1"
"2017-11-01 20:20:59","117.1"
"2017-11-01 20:21:10","118.8"
"2017-11-01 20:21:20","118.9"
"2017-11-01 20:21:30","118.9"
"2017-11-01 20:21:40","118.9"
"2017-11-01 20:21:50","119"
"2017-11-01 20:22:10","118.8"
"2017-11-01 20:22:20","118.8"
"2017-11-01 20:22:30","118.9"
"2017-11-01 20:22:40","118.9"
"2017-11-01 20:22:50","118.9"
"2017-11-01 20:23:00","119"
"2017-11-01 20:23:10","119.1"
"2017-11-01 20:23:21","119.3"
"2017-11-01 20:23:31","119.4"
"2017-11-01 20:23:41","119.5"
"2017-11-01 20:23:51","119.5"
"2017-11-01 20:24:01","119.5"
"2017-11-01 20:24:11","119.5"
"2017-11-01 20:24:21","119.5"
"2017-11-01 20:24:31","119.5"
"2017-11-01 20:24:41","119.4"
"2017-11-01 20:24:51","119.3"
"2017-11-01 20:25:01","119.4"
"2017-11-01 20:25:11","119.3"
"2017-11-01 20:25:21","119.4"
"2017-11-01 20:25:31","119.4"
"2017-11-01 20:25:41","119.4"
"2017-11-01 20:25:51","119.4"
"2017-11-01 20:26:02","119.3"
"2017-11-01 20:26:12","119.3"
"2017-11-01 20:26:22","119.3"
"2017-11-01 20:26:32","119.2"
"2017-11-01 20:26:42","119.3"
"2017-11-01 20:26:52","119.3"
"2017-11-01 20:27:02","119.3"
"2017-11-01 20:27:12","119.4"
"2017-11-01 20:27:22","119.4"
"2017-11-01 20:27:32","119.5"
"2017-11-01 20:27:43","119.5"
"2017-11-01 20:27:53","119.5"
"2017-11-01 20:28:03","119.5"
"2017-11-01 20:28:13","119.5"
"2017-11-01 20:28:23","119.5"
"2017-11-01 20:28:33","119.5"
"2017-11-01 20:28:43","119.5"
"2017-11-01 20:28:53","119.5"
"2017-11-01 20:29:03","119.5"
"2017-11-01 20:29:13","119.5"
"2017-11-01 20:29:23","119.5"
"2017-11-01 20:29:34","119.5"
"2017-11-01 20:29:44","119.5"
"2017-11-01 20:29:54","119.5"
"2017-11-01 20:30:04","119.4"
"2017-11-01 20:30:14","119.4"
"2017-11-01 20:30:24","119.4"
"2017-11-01 20:30:34","119.4"
"2017-11-01 20:30:44","119.4"
"2017-11-01 20:30:54","119.4"
"2017-11-01 20:31:04","119.4"
"2017-11-01 20:31:14","119.4"
"2017-11-01 20:31:24","119.4"
"2017-11-01 20:31:35","119.4"
"2017-11-01 20:31:45","119.4"
"2017-11-01 20:31:55","119.5"
"2017-11-01 20:32:05","119.5"
"2017-11-01 20:32:15","119.5"
"2017-11-01 20:32:25","119.5"
"2017-11-01 20:32:35","119.4"
"2017-11-01 20:32:45","119.4"
"2017-11-01 20:32:55","119.4"
"2017-11-01 20:33:05","119.4"
"2017-11-01 20:33:15","119.5"
"2017-11-01 20:33:25","119.3"
"2017-11-01 20:33:36","119.3"
"2017-11-01 20:33:46","119.3"
"2017-11-01 20:33:56","119.3"
"2017-11-01 20:34:06","119.4"
"2017-11-01 20:34:16","119.3"
"2017-11-01 20:34:26","119.3"
"2017-11-01 20:34:36","119.3"
"2017-11-01 20:34:46","119.3"
"2017-11-01 20:34:56","119.5"
"2017-11-01 20:35:06","119.4"
"2017-11-01 20:35:16","119.4"
"2017-11-01 20:35:26","119.4"
"2017-11-01 20:35:36","119.4"
"2017-11-01 20:35:47","119.5"
"2017-11-01 20:35:57","119.5"
"2017-11-01 20:36:07","119.4"
"2017-11-01 20:36:17","119.4"
"2017-11-01 20:36:27","119.4"
"2017-11-01 20:36:37","119.4"
"2017-11-01 20:36:47","119.4"
"2017-11-01 20:36:57","119.5"
"2017-11-01 20:37:07","119.5"
"2017-11-01 20:37:17","119.5"
"2017-11-01 20:37:27","119.5"
"2017-11-01 20:37:38","119.5"
"2017-11-01 20:37:48","119.5"
"2017-11-01 20:37:58","119.5"
"2017-11-01 20:38:08","119.5"
"2017-11-01 20:38:18","119.5"
"2017-11-01 20:38:28","119.5"
"2017-11-01 20:38:38","119.6"
"2017-11-01 20:38:48","119.6"
"2017-11-01 20:38:58","119.5"
"2017-11-01 20:39:08","119.5"
"2017-11-01 20:39:18","119.4"
"2017-11-01 20:39:28","119.4"
"2017-11-01 20:39:38","119.5"
"2017-11-01 20:39:49","118.8"
"2017-11-01 20:39:59","118.4"
"2017-11-01 20:40:09","118.4"
"2017-11-01 20:40:19","118.4"
"2017-11-01 20:40:29","119.1"
"2017-11-01 20:40:39","119.5"
"2017-11-01 20:40:49","119.5"
"2017-11-01 20:40:59","119.4"
"2017-11-01 20:41:09","119.4"
"2017-11-01 20:41:19","119.4"
"2017-11-01 20:41:29","119.4"
"2017-11-01 20:41:39","119.4"
"2017-11-01 20:41:50","119.4"
"2017-11-01 20:42:00","119.3"
"2017-11-01 20:42:10","119.3"
"2017-11-01 20:42:20","119.4"
"2017-11-01 20:42:30","119.3"
"2017-11-01 20:42:40","119.3"
"2017-11-01 20:42:50","119.3"
"2017-11-01 20:43:00","119.4"
"2017-11-01 20:43:10","119.5"
"2017-11-01 20:43:20","119.5"
"2017-11-01 20:43:30","119.5"
"2017-11-01 20:43:41","119.4"
"2017-11-01 20:43:51","119.4"
"2017-11-01 20:44:01","119.4"
"2017-11-01 20:44:11","119.5"
"2017-11-01 20:44:21","119.5"
"2017-11-01 20:44:31","119.5"
"2017-11-01 20:44:41","119.6"
"2017-11-01 20:44:51","119.5"
"2017-11-01 20:45:01","119.6"
"2017-11-01 20:45:11","119.6"
"2017-11-01 20:45:21","119.6"
"2017-11-01 20:45:31","119.6"
"2017-11-01 20:45:42","119.6"
"2017-11-01 20:45:52","119.5"
"2017-11-01 20:46:02","119.5"
"2017-11-01 20:46:12","119.6"
"2017-11-01 20:46:22","119.6"
"2017-11-01 20:46:32","119.6"
"2017-11-01 20:46:42","119.5"
"2017-11-01 20:46:52","119.5"
"2017-11-01 20:47:02","119.5"
"2017-11-01 20:47:12","119.5"
"2017-11-01 20:47:22","119.5"
"2017-11-01 20:47:33","119.5"
"2017-11-01 20:47:43","119.5"
"2017-11-01 20:47:53","119.5"
"2017-11-01 20:48:03","119.5"
"2017-11-01 20:48:13","119.5"
"2017-11-01 20:48:23","119.6"
"2017-11-01 20:48:33","119.6"
"2017-11-01 20:48:43","119.6"
"2017-11-01 20:48:53","119.6"
"2017-11-01 20:49:03","119.5"
"2017-11-01 20:49:13","119.4"
"2017-11-01 20:49:23","119.3"
"2017-11-01 20:49:34","119"
"2017-11-01 20:49:44","118.8"
"2017-11-01 20:49:54","118.7"
"2017-11-01 20:50:04","118.9"
"2017-11-01 20:50:14","119.2"
"2017-11-01 20:50:24","119.5"
"2017-11-01 20:50:34","119.6"
"2017-11-01 20:50:44","119.5"
"2017-11-01 20:50:54","119.5"
"2017-11-01 20:51:04","119.5"
"2017-11-01 20:51:14","119.6"
"2017-11-01 20:51:24","119.6"
"2017-11-01 20:51:34","119.6"
"2017-11-01 20:51:45","119.6"
"2017-11-01 20:51:55","119.6"
"2017-11-01 20:52:05","119.6"
"2017-11-01 20:52:15","119.6"
"2017-11-01 20:52:25","119.6"
"2017-11-01 20:52:35","119.6"
"2017-11-01 20:52:45","119.6"
"2017-11-01 20:52:55","119.6"
"2017-11-01 20:53:05","119.5"
"2017-11-01 20:53:15","119.6"
"2017-11-01 20:53:25","119.6"
"2017-11-01 20:53:36","119.6"
"2017-11-01 20:53:46","119.7"
"2017-11-01 20:53:56","119.6"
"2017-11-01 20:54:06","119.6"
"2017-11-01 20:54:16","119.6"
"2017-11-01 20:54:26","119.6"
"2017-11-01 20:54:36","119.6"
"2017-11-01 20:54:46","119.6"
"2017-11-01 20:54:56","119.5"
"2017-11-01 20:55:06","119.6"
"2017-11-01 20:55:16","119.6"
"2017-11-01 20:55:27","119.6"
"2017-11-01 20:55:37","119.5"
"2017-11-01 20:55:47","119.5"
"2017-11-01 20:55:57","119.5"
"2017-11-01 20:56:07","119.5"
"2017-11-01 20:56:17","119.6"
"2017-11-01 20:56:27","119.6"
"2017-11-01 20:56:37","119.6"
"2017-11-01 20:56:47","119.6"
"2017-11-01 20:56:57","119.6"
"2017-11-01 20:57:12","114.4"
"2017-11-01 20:57:22","114.5"
"2017-11-01 20:57:32","114.5"
"2017-11-01 20:57:53","114.5"
"2017-11-01 20:58:03","114.5"
"2017-11-01 20:58:13","114.5"
"2017-11-01 20:58:23","114.4"
"2017-11-01 20:58:33","114.5"
"2017-11-01 20:58:43","114.5"
"2017-11-01 20:58:53","114.6"
"2017-11-01 20:59:03","114.7"
"2017-11-01 20:59:13","114.8"
"2017-11-01 20:59:23","114.9"
"2017-11-01 20:59:33","114.9"
"2017-11-01 20:59:43","114.9"
"2017-11-01 20:59:53","114.8"
"2017-11-01 21:00:03","114.8"
"2017-11-01 21:00:14","114.8"
"2017-11-01 21:00:24","114.8"
"2017-11-01 21:00:34","114.8"
"2017-11-01 21:00:44","114.9"
"2017-11-01 21:00:54","114.7"
"2017-11-01 21:01:04","114.8"
"2017-11-01 21:01:14","114.8"
"2017-11-01 21:01:24","114.7"
"2017-11-01 21:01:34","114.9"
"2017-11-01 21:01:44","114.7"
"2017-11-01 21:01:54","114.8"
"2017-11-01 21:02:04","114.8"
"2017-11-01 21:02:15","114.8"
"2017-11-01 21:02:25","114.9"
"2017-11-01 21:02:35","114.8"
"2017-11-01 21:02:45","114.8"
"2017-11-01 21:02:55","114.9"
"2017-11-01 21:03:05","114.9"
"2017-11-01 21:03:15","114.9"
"2017-11-01 21:03:25","115"
"2017-11-01 21:03:35","115"
"2017-11-01 21:03:45","115"
"2017-11-01 21:03:55","115"
"2017-11-01 21:04:06","114.9"
"2017-11-01 21:04:16","114.9"
"2017-11-01 21:04:26","114.9"
"2017-11-01 21:04:36","114.9"
"2017-11-01 21:04:46","114.9"
"2017-11-01 21:04:56","114.9"
"2017-11-01 21:05:06","114.9"
"2017-11-01 21:05:16","114.9"
"2017-11-01 21:05:26","114.9"
"2017-11-01 21:05:36","114.9"
"2017-11-01 21:05:46","114.8"
"2017-11-01 21:05:56","114.8"
"2017-11-01 21:06:06","114.1"
"2017-11-01 21:06:17","113.8"
"2017-11-01 21:06:27","113.8"
"2017-11-01 21:06:37","113.7"
"2017-11-01 21:06:47","114.3"
"2017-11-01 21:06:57","114.6"
"2017-11-01 21:07:07","114.7"
"2017-11-01 21:07:17","114.8"
"2017-11-01 21:07:27","114.7"
"2017-11-01 21:07:37","114.7"
"2017-11-01 21:07:47","114.7"
"2017-11-01 21:07:57","114.7"
"2017-11-01 21:08:07","114.8"
"2017-11-01 21:08:17","114.8"
"2017-11-01 21:08:28","114.8"
"2017-11-01 21:08:38","114.8"
"2017-11-01 21:08:48","114.8"
"2017-11-01 21:08:58","114.8"
"2017-11-01 21:09:08","114.7"
"2017-11-01 21:09:18","114.7"
"2017-11-01 21:09:28","114.7"
"2017-11-01 21:09:38","114.7"
"2017-11-01 21:09:48","114.8"
"2017-11-01 21:09:58","114.8"
"2017-11-01 21:10:08","114.8"
"2017-11-01 21:10:18","114.8"
"2017-11-01 21:10:29","114.8"
"2017-11-01 21:10:39","114.8"
"2017-11-01 21:10:49","114.8"
"2017-11-01 21:10:59","114.7"
"2017-11-01 21:11:09","114.7"
"2017-11-01 21:11:19","114.6"
"2017-11-01 21:11:29","114.7"
"2017-11-01 21:11:39","114.7"
"2017-11-01 21:11:49","114.8"
"2017-11-01 21:11:59","114.8"
"2017-11-01 21:12:09","114.7"
"2017-11-01 21:12:20","114.8"
"2017-11-01 21:12:30","114.8"
"2017-11-01 21:12:40","114.8"
"2017-11-01 21:12:50","114.8"
"2017-11-01 21:13:00","114.8"
"2017-11-01 21:13:10","114.8"
"2017-11-01 21:13:20","114.8"
"2017-11-01 21:13:30","114.8"
"2017-11-01 21:13:40","114.8"
"2017-11-01 21:13:50","114.8"
"2017-11-01 21:14:00","114.7"
"2017-11-01 21:14:10","114.7"
"2017-11-01 21:14:21","114.7"
"2017-11-01 21:14:31","114.7"
"2017-11-01 21:14:41","114.8"
"2017-11-01 21:14:51","114.8"
"2017-11-01 21:15:01","114.9"
"2017-11-01 21:15:11","114.9"
"2017-11-01 21:15:21","114.9"
"2017-11-01 21:15:31","114.9"
"2017-11-01 21:15:41","114.8"
"2017-11-01 21:15:51","114.1"
"2017-11-01 21:16:01","113.7"
"2017-11-01 21:16:11","113.7"
"2017-11-01 21:16:22","113.9"
"2017-11-01 21:16:32","114.5"
"2017-11-01 21:16:42","114.8"
"2017-11-01 21:16:52","114.8"
"2017-11-01 21:17:02","114.8"
"2017-11-01 21:17:12","114.9"
"2017-11-01 21:17:22","114.9"
"2017-11-01 21:17:32","114.9"
"2017-11-01 21:17:42","114.9"
"2017-11-01 21:17:52","114.9"
"2017-11-01 21:18:02","114.9"
"2017-11-01 21:18:12","114.9"
"2017-11-01 21:18:22","114.9"
"2017-11-01 21:18:32","114.9"
"2017-11-01 21:18:42","114.9"
"2017-11-01 21:18:52","114.9"
"2017-11-01 21:19:02","114.8"
"2017-11-01 21:19:13","114.8"
"2017-11-01 21:19:23","114.8"
"2017-11-01 21:19:33","114.8"
"2017-11-01 21:19:43","114.8"
"2017-11-01 21:19:53","114.8"
"2017-11-01 21:20:03","114.8"
"2017-11-01 21:20:13","114.8"
"2017-11-01 21:20:23","114.8"
"2017-11-01 21:20:33","114.8"
"2017-11-01 21:20:43","114.7"
"2017-11-01 21:20:53","114.8"
"2017-11-01 21:21:04","114.8"
"2017-11-01 21:21:14","114.8"
"2017-11-01 21:21:24","114.8"
"2017-11-01 21:21:34","114.7"
"2017-11-01 21:21:44","114.7"
"2017-11-01 21:21:54","114.8"
"2017-11-01 21:22:04","114.9"
"2017-11-01 21:22:14","114.9"
"2017-11-01 21:22:24","114.9"
"2017-11-01 21:22:34","114.9"
"2017-11-01 21:22:44","114.8"
"2017-11-01 21:22:54","115"
"2017-11-01 21:23:05","114.9"
